gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4901920670,2020-08-23T11:08,2020.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/62549419,POINT (-75.944322 45.760313),31G,-75.9440364777393,45.7610788378769,"-578345,43+226291,43",,,,,M,2,JIR,D,1AY,30.0,MF,85.0,JIN,"{'PE': 0.5, 'ER': 0.1, 'PB': 0.3, 'SE': 0.1}",4,1.1682824501765625
4901732622,2024-06-21T19:26:05,2024.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/224284801,POINT (-75.9819 45.764599),31G,-75.9830621169636,45.7638565018444,"-581337,86+226755,63",,,CP,,M,2,JIR,C,1A,30.0,MF,65.0,JIN,"{'ES': 0.3, 'FT': 0.2, 'FI': 0.1, 'TA': 0.1, 'EB': 0.1, 'SB': 0.1, 'TO': 0.1}",7,1.8343719702816235
4901436685,2023-08-15T17:46:52,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/179042519,POINT (-75.93605 45.993387),31G,-75.935355977565,45.9913318620542,"-575058,84+251764,08",,,,,R,3,VIN,F,R1A,10.0,R,85.0,VIN,"{'TO': 0.5, 'SB': 0.2, 'PI': 0.1, 'PE': 0.2}",4,1.2206072645530175
4891755358,2020-09-02T14:05,2020.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/101347089,POINT (-75.7948 45.423439),31G,-75.792958114407,45.4233191872738,"-570542,91+187553,82",,,CP,,F,1,VIR,A,5A,30.0,F,45.0,VIN,"{'FT': 0.3, 'EO': 0.2, 'FR': 0.2, 'FI': 0.1, 'EB': 0.2}",5,1.5571130980576458
4606520017,2023-07-31T17:18:11,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/176019182,POINT (-75.75238 45.427277),31G,-75.7522152420648,45.4280499041942,"-567254,87+187912,39",,,,,F,2,JIR,B,1A,40.0,F,85.0,JIN,"{'ES': 0.4, 'CR': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",7,1.7480673485460891
4519289627,2022-09-22T16:10,2022.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/198503405,POINT (-74.085865 45.470327),31G,-74.0845516739289,45.4691108816863,"-436932,98+180711,98",,,,,M,1,VIN,A,6S,30.0,MR,85.0,VIN,"{'PB': 0.5, 'PU': 0.1, 'EO': 0.2, 'FT': 0.1, 'HG': 0.1}",5,1.3592367006650063
4510213169,2023-08-23T18:07:33,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/179915934,POINT (-75.923238 45.446542),31G,-75.9259530447993,45.4470126569967,"-580574,82+191407,06",,,,,M,3,JIN,A,5A,30.0,MM,65.0,JIN,"{'SE': 0.2, 'TO': 0.2, 'PR': 0.1, 'ER': 0.2, 'FT': 0.2, 'FR': 0.1}",6,1.7480673485460896
4510031170,2023-08-31T15:18:56,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/181660439,POINT (-74.089364 45.465603),31G,-74.0928632185297,45.4651870078267,"-437439,09+180380,73",P,,,,R,1,120,A,6S,20.0,R,95.0,130,{'PB': 1.0},1,-0.0
4507808540,2021-09-29T12:10:06,2021.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/96589953,POINT (-75.810247 45.444091),31G,-75.8118989585082,45.4453406756391,"-571711,38+190313,65",,,,,M,1,VIR,A,5A,40.0,MF,75.0,VIN,"{'EA': 0.4, 'BJ': 0.1, 'EO': 0.1, 'FX': 0.1, 'TO': 0.3}",5,1.4184836619456564
4407256779,2023-08-13T14:20,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/178288262,POINT (-74.19894 45.757614),31G,-74.1995360999025,45.758196375416,"-443156,60+213495,26",,,,,M,2,JIR,C,1AM,30.0,MM,75.0,JIN,"{'SB': 0.2, 'EB': 0.1, 'PB': 0.1, 'RX': 0.1, 'BJ': 0.2, 'EO': 0.2, 'BP': 0.1}",7,1.8866967846580784
4405115040,2023-08-22T18:29:59,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/179747589,POINT (-75.574185 45.509284),31G,-75.5763487744524,45.5067738987193,"-552762,48+195247,42",,,,,F,2,JIR,A,5A,30.0,F,75.0,JIN,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'BP': 0.1, 'PE': 0.1, 'PB': 0.1}",6,1.6957425341696346
4400408652,2023-08-18T14:12:06,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/179063504,POINT (-75.618378 45.488914),31G,-75.61994789074,45.4893320149801,"-556266,07+193664,75",,,CP,,F,2,JIR,A,5S,20.0,F,65.0,JIN,"{'CR': 0.4, 'PE': 0.3, 'EO': 0.1, 'FT': 0.1, 'PB': 0.1}",5,1.4184836619456564
4400055378,2023-08-18T11:52,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/179007759,POINT (-74.166671 45.465967),31G,-74.1651406719903,45.46636365135,"-443081,58+180957,40",,,,,M,1,JIR,A,5S,20.0,MF,35.0,JIN,"{'EA': 0.2, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'PB': 0.2, 'EB': 0.1, 'TO': 0.1}",7,1.8866967846580784
4177545058,2023-08-15T14:30:30,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/178569489,POINT (-74.977678 45.69682),31G,-74.9766030286247,45.6971204173751,"-504054,11+211917,37",,,,,M,2,VIR,F,R1A,20.0,MR,85.0,VIN,"{'TO': 0.4, 'SB': 0.2, 'FI': 0.2, 'ER': 0.1, 'FT': 0.1}",5,1.4708084763221112
4177245395,2023-08-12T18:17:22,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/178074565,POINT (-75.813934 45.538605),31G,-75.8128152105958,45.5372520312993,"-570738,16+200487,81",,,CP,,M,1,VIR,D,1AM,20.0,MM,65.0,VIN,"{'PB': 0.5, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.3592367006650063
4177211950,2023-08-05T11:54:07,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/176879982,POINT (-75.779892 45.537445),31G,-75.779252807892,45.5379913655934,"-568121,81+200306,34",,,,,M,2,JIR,C,1AM,30.0,MR,95.0,JIN,"{'PU': 0.5, 'PB': 0.1, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1, 'FT': 0.1}",6,1.4978661367769952
4172107153,2023-08-05T12:01:38,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/177079247,POINT (-74.197922 45.385258),31G,-74.1974688652849,45.3859525899622,"-446310,21+172241,83",,,,,R,2,50,A,5S,20.0,R,65.0,50,{'PB': 1.0},1,-0.0
4171696081,2023-08-02T09:55,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/176297119,POINT (-74.183814 45.385987),31G,-74.1837851477288,45.3891700383737,"-445300,24+172592,41",,,,,F,2,JIR,A,5S,30.0,F,85.0,JIN,"{'EO': 0.3, 'PE': 0.3, 'FR': 0.2, 'BG': 0.1, 'RX': 0.1}",5,1.5047882836811908
4171349018,2023-07-29T09:08:38,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/176080006,POINT (-75.808175 45.476987),31G,-75.8096738673453,45.4775952513557,"-571170,13+193861,37",,,,,F,2,VIR,B,1AY,30.0,F,85.0,VIN,"{'HG': 0.4, 'ES': 0.3, 'BJ': 0.1, 'FT': 0.1, 'RX': 0.1}",5,1.4184836619456564
4171259099,2023-07-30T18:21:55,2023.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/175831191,POINT (-75.113364 45.611103),31G,-75.1127697997516,45.616376182578,"-515456,81+203935,71",,,,,F,2,JIR,A,5A,40.0,F,75.0,JIN,"{'BJ': 0.3, 'BP': 0.2, 'ER': 0.1, 'FH': 0.1, 'FR': 0.1, 'PE': 0.1, 'RX': 0.1}",7,1.8343719702816235
4171178332,2019-09-21T17:00:43,2019.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/33154848,POINT (-75.664838 45.700662),31G,-75.6655832913806,45.7019885445017,"-557454,76+217560,14",,,,,R,1,VIR,D,R1A,20.0,R,65.0,VIN,"{'PB': 0.7, 'SB': 0.1, 'BP': 0.1, 'FT': 0.1}",4,0.9404479886553263
4153586327,2021-08-11T18:42:37,2021.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/90828985,POINT (-75.598389 45.887413),31G,-75.596269370038,45.8873960838538,"-550040,33+237538,59",,,CP,,M,1,JIR,D,2BE,20.0,MF,55.0,JIN,"{'ES': 0.3, 'PE': 0.2, 'EO': 0.1, 'FT': 0.1, 'SB': 0.2, 'PB': 0.1}",6,1.6957425341696346
4137675650,2022-09-10T14:19:25,2022.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/134763276,POINT (-75.678083 45.656724),31G,-75.6769489527948,45.6568811307426,"-558895,49+212565,40",,,,,M,2,VIN,D,1AY,30.0,MR,95.0,VIN,"{'PU': 0.7, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",4,0.9404479886553263
4137593439,2022-09-21T14:24:14,2022.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/136091445,POINT (-75.848922 45.677617),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
4129978439,2022-08-27T14:52:13,2022.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/132911304,POINT (-75.806681 45.468239),31G,-75.8069641219385,45.4668071003758,"-571200,48+192652,94",,,,,M,2,VIR,F,1AM,20.0,MR,85.0,VIN,"{'PB': 0.6, 'PU': 0.1, 'CR': 0.1, 'ES': 0.1, 'FX': 0.1}",5,1.2275294114572126
4129972413,2022-09-09T15:44:09,2022.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/134334845,POINT (-75.783012 45.444073),31G,-75.7878122561761,45.4449506589597,"-569840,43+190070,97",,,,,F,2,JIR,A,5A,30.0,F,55.0,JIN,"{'PE': 0.4, 'FR': 0.3, 'ER': 0.2, 'FT': 0.1}",4,1.2798542258336674
4129924450,2022-08-25T16:03:17,2022.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/132327720,POINT (-75.745492 45.496912),31G,-75.7434464360686,45.496410150815,"-565891,70+195324,62",,,,,F,2,JIN,C,5A,30.0,F,85.0,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1, 'ES': 0.1, 'PE': 0.1, 'PB': 0.1}",7,1.8866967846580782
4129773311,2016-09-06T12:44,2016.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/49041429,POINT (-75.785483 45.483453),31G,-75.7870487096538,45.4829947981452,"-569584,00+194386,43",,,,,F,2,JIR,A,5A,30.0,F,85.0,JIN,"{'PE': 0.7, 'ES': 0.1, 'FT': 0.1, 'PB': 0.1}",4,0.9404479886553263
4126972615,2020-09-01T18:08:43,2020.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/58284004,POINT (-75.841223 45.384129),31G,-75.842009965782,45.384056111739,"-574852,07+183839,21",,,CP,,M,1,VIR,A,5A,30.0,MF,45.0,VIN,"{'CR': 0.4, 'ER': 0.1, 'FI': 0.1, 'FT': 0.1, 'PB': 0.3}",5,1.4184836619456564
4126743922,2021-10-23T16:02:55,2021.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/99533354,POINT (-75.850478 45.577105),31G,-75.8490745317682,45.5773431799904,"-573107,44+205214,07",,,CP,,F,2,VIR,D,1AY,30.0,F,55.0,VIN,"{'ER': 0.5, 'CR': 0.2, 'FT': 0.1, 'PB': 0.1, 'PU': 0.1}",5,1.3592367006650063
4126688774,2020-09-11T15:50:59,2020.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/59284190,POINT (-75.751285 45.438418),31G,-75.7506845289827,45.437995015191,"-566893,27+188829,64",,,,,F,2,JIR,C,5A,30.0,F,55.0,JIN,"{'EO': 0.2, 'PE': 0.2, 'BP': 0.1, 'EA': 0.1, 'FR': 0.1, 'FT': 0.1, 'PB': 0.2}",7,1.8866967846580784
3923363548,2022-07-18T07:02,2022.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/126794548,POINT (-74.12727 45.458858),31G,-74.1273702840008,45.4577649583746,"-440200,82+179772,52",,,,,M,2,JIN,B,1A,30.0,MR,55.0,JIN,"{'PU': 0.4, 'PB': 0.2, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",5,1.4708084763221112
3903100900,2022-08-31T09:57,2022.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/133078675,POINT (-75.645213 45.608663),31G,-75.6448659426281,45.6098853103112,"-556999,97+207250,76",,,CP,,F,1,VIN,D,1AY,30.0,F,65.0,VIN,"{'CR': 0.4, 'ES': 0.2, 'FI': 0.1, 'FT': 0.1, 'PB': 0.1, 'SB': 0.1}",6,1.6094379124341
3455892814,2021-10-10,2021.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/103472745,POINT (-75.425071 45.560668),31G,-75.4256746747221,45.5602783814429,"-540477,94+199976,99",,,,,F,1,JIN,A,5A,30.0,F,85.0,JIN,"{'FT': 0.3, 'PE': 0.2, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'EU': 0.1}",7,1.8343719702816235
3384032479,2021-09-18T14:28:49,2021.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/95308945,POINT (-75.998438 45.596385),31G,-75.9990947204816,45.5976823457497,"-584578,37+208709,08",,,,,F,2,JIN,D,1AY,30.0,F,85.0,JIN,"{'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1, 'PU': 0.1}",7,1.8866967846580782
2874006852,2020-09-05T17:16,2020.0,Québec,Suillus americanus,https://www.inaturalist.org/observations/61279026,POINT (-74.021827 45.383368),31G,-74.0239789396898,45.3861500013692,"-432744,86+171196,82",,,,,F,3,JIR,A,5A,40.0,F,25.0,30,"{'FR': 0.6, 'EO': 0.2, 'FN': 0.2}",3,0.9502705392332347
