gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1412707496,1988-09-12,1988.0,Québec,Irpex lacteus,CMMF015925,POINT (-71.928292 46.609912),21L,-71.9229617589802,46.6020907584399,"-261866,62+295959,85",,,,,F,2,JIR,A,5S,40.0,F,85.0,19,JIN,"{'EO': 0.6, 'BJ': 0.2, 'FX': 0.1, 'PE': 0.1}",0.009464844894169126,4,1.0888999753452235,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
1412707396,1988-10-28,1988.0,Québec,Irpex lacteus,CMMF015926,POINT (-71.384379 46.867482),21L,-71.384462313701,46.8655999952224,"-219469,87+323359,86",,,,,M,2,JIR,A,7T,50.0,MR,65.0,21,70,"{'ML': 0.5, 'SB': 0.2, 'EO': 0.2, 'BG': 0.1}",0.001883847965125064,4,1.2206072645530173,[4.1083336],[10.233334],[23.688272],[1171.8009],[25.4],[-17.8],[43.199997],[16.9],[-4.4666667],[18.083334],[-10.933333],[1295.],[136.],[76.],[17.24997],[388.],[248.],[378.],[279.]
1412707371,1973-10-23,1973.0,Québec,Irpex lacteus,CMMF015923,POINT (-71.280377 46.791462),21L,-71.2781909855745,46.7908610990714,"-211629,48+314727,67",,,,,F,1,VIR,B,1A,30.0,F,55.0,24,VIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.2}",0.002267099687819085,3,0.9502705392332347,[5.1125],[10.375],[23.526077],[1201.3556],[27.2],[-16.9],[44.1],[18.2],[-8.95],[19.616667],[-10.2],[1252.],[133.],[71.],[16.897345],[376.],[253.],[370.],[258.]
1412707367,1975-10-19,1975.0,Québec,Irpex lacteus,CMMF015911,POINT (-71.265367 46.770318),21L,-71.2623722216728,46.7686733108903,"-210621,62+312052,17",,,,,F,1,VIN,C,5S,20.0,F,65.0,22,VIN,"{'FT': 0.5, 'ES': 0.3, 'BJ': 0.1, 'EO': 0.1}",0.00341667960110348,4,1.1682824501765625,[5.1083336],[10.3],[23.515982],[1193.4248],[27.],[-16.8],[43.8],[18.133333],[-8.9],[19.5],[-10.083333],[1241.],[131.],[69.],[17.070736],[372.],[245.],[367.],[254.]
1135069890,2006-04-16,2006.0,Québec,Irpex lacteus,CMMF008481,POINT (-71.198742 46.83563),21L,-71.2068034820865,46.8463044285936,"-206078,78+320644,48",,,,,F,2,50,B,5S,20.0,F,35.0,18,50,"{'PE': 0.5, 'FN': 0.3, 'FH': 0.2}",0.013376506241571466,3,1.0296530140645737,[5.3624997],[10.408333],[23.709187],[1192.7644],[27.3],[-16.6],[43.9],[18.433332],[-8.616667],[19.766666],[-9.833333],[1218.],[132.],[66.],[20.500471],[373.],[221.],[367.],[242.]
1135069860,2006-04-15,2006.0,Québec,Irpex lacteus,CMMF008473,POINT (-71.212003 46.837333),21L,-71.2126049197629,46.8369559017375,"-206417,49+319699,68",,,,,F,1,JIN,A,5A,30.0,F,65.0,25,JIN,"{'PE': 0.5, 'FH': 0.2, 'FO': 0.2, 'EA': 0.1}",0.000710289026068578,4,1.2206072645530173,[5.4],[10.583334],[23.836336],[1204.9575],[27.7],[-16.7],[44.4],[18.516666],[-8.7],[19.966667],[-9.95],[1244.],[133.],[68.],[18.750265],[376.],[236.],[371.],[245.]
1135066678,2007-09-28,2007.0,Québec,Irpex lacteus,CMMF010105,POINT (-71.301288 46.887678),21L,-71.302130419587,46.8890810275723,"-213305,25+325651,83",,,CP,,F,2,JIR,C,1A,30.0,F,35.0,18,JIN,"{'EO': 0.3, 'PE': 0.2, 'BP': 0.1, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1, 'SE': 0.1}",0.0016365076013276567,7,1.8343719702816235,[4.295833],[10.408333],[23.927202],[1179.2225],[25.8],[-17.7],[43.5],[17.15],[-9.55],[18.383333],[-10.85],[1316.],[136.],[76.],[15.929979],[389.],[262.],[382.],[276.]
2573951721,2017-10-13,2017.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/38980738,POINT (-71.409135 47.12095),21M,-71.4098546102498,47.1195594306411,"-220292,84+351557,32",CT,,,,M,4,30,D,1AY,30.0,MF,85.0,11,30,"{'BP': 0.3, 'BJ': 0.2, 'FN': 0.1, 'SB': 0.2, 'EB': 0.1, 'EP': 0.1}",0.0015657337109237222,6,1.6957425341696346,[1.8750001],[10.283333],[24.36809],[1136.6727],[22.3],[-19.9],[42.199997],[14.366667],[-6.4],[15.4],[-12.75],[1491.],[149.],[96.],[14.476219],[424.],[294.],[419.],[345.]
1412703181,1928-01-01/1928-12-31,1928.0,Québec,Irpex lacteus,CMMF011643,POINT (-70.033333 47.366667),21M,-70.0326861477456,47.3744305344126,"-115610,25+376450,58",,,,,M,3,JIR,D,6S,30.0,MR,65.0,12,50,"{'TO': 0.5, 'RX': 0.1, 'ER': 0.2, 'FI': 0.1, 'FT': 0.1}",0.0077904354444864685,5,1.3592367006650063,[4.2000003],[9.566667],[23.56322],[1111.9741],[24.3],[-16.3],[40.6],[16.516666],[-4.1666665],[17.466667],[-10.],[936.],[94.],[59.],[13.417938],[271.],[193.],[267.],[210.]
1412703110,1941-09-26/1941-09-30,1941.0,Québec,Irpex lacteus,CMMF011626,POINT (-71.83 47.085833),21M,-71.8324405509275,47.0837115997281,"-252570,95+348981,17",,,EL,1984.0,R,2,JIN,E,1BF,30.0,R,75.0,17,JIN,"{'SB': 0.9, 'BP': 0.1}",0.0032336709701771466,2,0.3250829733914482,[1.0791667],[10.608334],[24.613302],[1162.3184],[22.],[-21.1],[43.1],[13.766666],[-7.3333335],[14.966667],[-13.8],[1529.],[157.],[94.],[17.029934],[448.],[289.],[439.],[340.]
617554631,1989-05-14,1989.0,Québec,Irpex lacteus,CMMF000445,POINT (-74.064294 45.659599),31G,-74.0657029048305,45.6588707794673,"-433649,65+201698,55",,,,,F,3,30,A,5S,40.0,F,35.0,13,30,"{'EO': 0.3, 'FI': 0.2, 'FT': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FH': 0.1}",0.0015859753988152387,6,1.6957425341696346,[5.2333336],[10.35],[24.410378],[1162.1421],[25.8],[-16.6],[42.4],[7.633333],[-8.666667],[18.816668],[-9.816667],[1044.],[101.],[63.],[13.959666],[289.],[211.],[287.],[231.]
4994380206,2022-05-23T10:00:54,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/236951999,POINT (-75.092325 45.836887),31G,-75.0940639714496,45.8394403774552,"-511724,81+228505,82",,,CP,,M,2,50,D,2A,20.0,MM,55.0,20,50,"{'PB': 0.4, 'PR': 0.1, 'ES': 0.3, 'BP': 0.1, 'FT': 0.1}",0.0030892973523506356,5,1.4184836619456564,[4.166667],[11.15],[25.456621],[1161.1737],[25.2],[-18.6],[43.800003],[12.783334],[-9.816667],[17.616667],[-10.9],[1073.],[109.],[66.],[17.058865],[318.],[207.],[308.],[218.]
4453670245,2023-11-10T15:52,2023.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/190610408,POINT (-75.078038 45.600318),31G,-75.0790405674617,45.6005805497318,"-513066,04+201887,99",,,,,F,3,50,A,5A,30.0,F,65.0,16,50,"{'FR': 0.6, 'BJ': 0.1, 'EO': 0.1, 'FH': 0.1, 'FI': 0.1}",0.0010363753552270656,5,1.2275294114572126,[5.375],[10.783334],[24.675821],[1174.1835],[26.4],[-17.3],[43.699997],[14.05],[-8.816667],[19.],[-9.9],[1033.],[101.],[61.],[15.84718],[297.],[198.],[287.],[211.]
3925249329,2022-09-29T17:40:30,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/138066553,POINT (-75.114274 45.607127),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,20,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",0.003762321300805299,5,1.4708084763221112,[5.3125],[10.741667],[24.693487],[1169.8721],[26.3],[-17.2],[43.5],[13.95],[-8.8],[18.933334],[-9.866667],[1021.],[100.],[62.],[16.439312],[297.],[197.],[287.],[212.]
3455937508,2022-01-16T14:38:58,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/105071611,POINT (-75.058119 45.788956),31G,-75.0553272075496,45.7873113174736,"-509210,77+222395,68",P,,,,R,2,50,C,2A,10.0,R,95.0,20,50,"{'PR': 0.8, 'PB': 0.1, 'FX': 0.1}",0.0032402292663944164,3,0.639031859650177,[4.2041664],[11.391666],[25.949127],[1169.4685],[25.4],[-18.5],[43.9],[12.8],[-9.833333],[17.75],[-11.016666],[1064.],[106.],[64.],[17.53922],[315.],[204.],[306.],[217.]
1671730533,2017-10-08T10:42:13,2017.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/8315043,POINT (-75.908582 45.510064),31G,-75.9103220690461,45.5103275191848,"-578656,49+198243,36",,,CP,,F,2,JIR,C,1AY,30.0,F,75.0,20,JIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'TA': 0.2, 'FR': 0.1}",0.0017599098402980393,5,1.5571130980576458,[4.3791666],[10.541667],[24.630062],[1149.4198],[25.1],[-17.7],[42.800003],[16.966667],[-9.45],[17.8],[-10.466667],[1043.],[100.],[66.],[13.045304],[293.],[213.],[289.],[222.]
1024559052,2012-10-16,2012.0,Québec,Irpex lacteus,CMMF004609,POINT (-74.114084 45.086369),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0015594091195004366,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558826,2012-06-25,2012.0,Québec,Irpex lacteus,CMMF004231,POINT (-74.117373 45.086092),31G,-74.1189303922423,45.0854408663469,"-442889,43+138319,85",,,,,F,3,50,A,1A,30.0,F,85.0,16,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0016880301035793548,5,1.5571130980576458,[6.304167],[10.141666],[24.675589],[1122.5873],[26.5],[-14.6],[41.1],[19.533333],[-7.0833335],[19.533333],[-8.183333],[1000.],[98.],[60.],[14.752622],[287.],[196.],[287.],[209.]
617551974,1996-09-15,1996.0,Québec,Irpex lacteus,CMMF002943,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
4978600823,2024-10-12T19:54,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/247030436,POINT (-73.717826 45.60092),31H,-73.7146484409411,45.5994078724977,"-406830,06+193041,24",,,,,F,1,VIR,A,5A,30.0,F,85.0,23,VIN,"{'ES': 0.8, 'EO': 0.1, 'FR': 0.1}",0.0035190071264494132,3,0.639031859650177,[6.3416667],[10.116667],[23.748043],[1167.7441],[27.1],[-15.5],[42.6],[19.05],[-7.5],[20.1],[-8.716667],[1013.],[97.],[62.],[12.42459],[279.],[209.],[275.],[220.]
4872484910,2023-12-10T12:17,2023.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/218668514,POINT (-72.610533 45.234639),31H,-72.6097976103768,45.2351607896307,"-323070,16+146961,78",,,,,F,2,JIR,B,1A,40.0,F,75.0,17,JIN,"{'EO': 0.3, 'BG': 0.2, 'FT': 0.2, 'ES': 0.1, 'PE': 0.1, 'SB': 0.1}",0.0009016996820531573,6,1.6957425341696346,[5.1749997],[10.3],[25.36946],[1088.0999],[24.8],[-15.8],[40.6],[17.95],[-2.7333333],[17.95],[-8.883333],[1296.],[128.],[78.],[14.120965],[373.],[262.],[373.],[286.]
4851777869,2024-03-09T14:25,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/202480795,POINT (-73.503325 45.686815),31H,-73.5086996922886,45.6817713827134,"-390100,04+201101,90",,,,,F,2,JIR,A,5A,40.0,F,75.0,21,JIN,"{'FR': 0.3, 'EA': 0.2, 'EO': 0.2, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",0.007370576132897039,6,1.6957425341696346,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4599708822,2022-11-04T11:34,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/141092303,POINT (-73.539804 45.565341),31H,-73.530798666401,45.560207642648,"-392815,99+187664,63",,,,,F,2,JIR,A,5A,30.0,F,55.0,20,JIN,"{'PL': 0.5, 'EA': 0.2, 'FR': 0.2, 'FN': 0.1}",0.010365683331679778,4,1.2206072645530173,[6.7875],[10.091666],[23.8011],[1160.4116],[27.5],[-14.9],[42.4],[19.45],[-6.9166665],[20.5],[-8.15],[1006.],[98.],[62.],[12.842609],[282.],[205.],[274.],[219.]
4597212928,2022-11-06T14:36,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/141320446,POINT (-73.530667 45.561121),31H,-73.530798666401,45.560207642648,"-392815,99+187664,63",,,,,F,2,JIR,A,5A,30.0,F,55.0,20,JIN,"{'PL': 0.5, 'EA': 0.2, 'FR': 0.2, 'FN': 0.1}",0.000922798837017607,4,1.2206072645530173,[6.791667],[10.083333],[23.837667],[1157.1062],[27.5],[-14.8],[42.3],[19.416666],[-6.9],[20.45],[-8.116667],[997.],[97.],[61.],[13.091676],[280.],[202.],[272.],[218.]
4597204654,2021-11-02T16:25:42,2021.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/101709689,POINT (-73.535675 45.607678),31H,-73.5373804687588,45.6078759334519,"-392956,81+192991,07",,,,,F,2,JIR,A,5A,30.0,F,95.0,21,JIN,"{'FT': 0.4, 'ES': 0.2, 'CR': 0.1, 'FR': 0.1, 'HG': 0.1, 'OR': 0.1}",0.0017169162293555129,6,1.6094379124341,[6.6625],[10.258333],[23.96807],[1167.6046],[27.6],[-15.2],[42.8],[19.416666],[-7.133333],[20.466667],[-8.366667],[1015.],[98.],[62.],[13.317353],[284.],[205.],[278.],[220.]
4596783687,2022-02-19T13:12:15,2022.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/107049593,POINT (-73.545413 45.590701),31H,-73.5609176471323,45.5798049906803,"-395009,44+190006,38",,,,,F,2,JIR,C,5A,30.0,F,65.0,21,JIN,"{'PL': 0.5, 'ER': 0.3, 'OR': 0.2}",0.0189503852676471,3,1.0296530140645737,[6.695833],[10.191667],[23.868073],[1166.988],[27.6],[-15.1],[42.7],[19.433334],[-7.0833335],[20.483334],[-8.333333],[1015.],[99.],[62.],[13.120175],[284.],[206.],[277.],[220.]
4596742431,2020-04-12T07:47:04,2020.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/42040550,POINT (-73.554628 45.564492),31H,-73.5547130514231,45.568660894229,"-394574,77+188774,00",,,,,F,1,70,D,5A,30.0,F,75.0,24,70,"{'CR': 0.6, 'ES': 0.3, 'FT': 0.1}",0.004169761724263407,3,0.8979457248567797,[6.725],[10.083333],[23.781446],[1162.8873],[27.5],[-14.9],[42.4],[19.383333],[-7.],[20.466667],[-8.25],[1013.],[99.],[62.],[12.81946],[284.],[207.],[275.],[221.]
4535814322,2018-10-21T14:09,2018.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/17997326,POINT (-72.470723 45.240723),31H,-72.4712542863327,45.241063235189,"-312146,38+146978,12",,,,,F,2,VIR,B,1A,30.0,F,85.0,21,VIN,"{'EO': 0.3, 'ES': 0.3, 'FT': 0.2, 'FR': 0.1, 'RX': 0.1}",0.0006308923451231227,5,1.5047882836811908,[5.0208335],[10.391666],[25.595238],[1082.5925],[24.7],[-15.9],[40.6],[17.783333],[-3.],[17.783333],[-8.883333],[1285.],[128.],[79.],[13.939492],[368.],[259.],[368.],[290.]
4528325072,2024-02-26T09:10:18,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/200523255,POINT (-73.463131 45.55056),31H,-73.4624126312352,45.5503635648447,"-387563,05+186203,22",,,,,F,1,VIN,A,1A,30.0,F,95.0,24,VIN,"{'CR': 0.6, 'ES': 0.2, 'ER': 0.1, 'FT': 0.1}",0.0007447418697024022,4,1.0888999753452235,[6.5583334],[9.9],[23.741007],[1139.5211],[26.9],[-14.8],[41.7],[19.1],[-7.0166664],[20.],[-8.066667],[1011.],[98.],[62.],[12.535663],[283.],[208.],[275.],[223.]
4522635536,2024-02-07T11:05:12,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/198666014,POINT (-73.477088 45.551439),31H,-73.4785911250262,45.5522422498733,"-388809,90+186496,61",,,,,F,2,JIN,A,1A,40.0,F,85.0,20,JIN,"{'CH': 0.3, 'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'OR': 0.1}",0.00170428730070894,5,1.5571130980576458,[6.633333],[9.95],[23.803827],[1141.4014],[27.],[-14.8],[41.8],[19.166666],[-6.9333334],[20.1],[-8.033334],[1005.],[97.],[62.],[12.39704],[281.],[207.],[272.],[222.]
4510332731,2024-01-03T10:42:58,2024.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/195667474,POINT (-73.604185 45.448278),31H,-73.6053749749042,45.4431532329433,"-399558,25+175087,30",,,,,F,1,70,A,5A,40.0,F,85.0,26,70,"{'PL': 0.5, 'FT': 0.2, 'EA': 0.1, 'EO': 0.1, 'ES': 0.1}",0.005261109926435736,5,1.3592367006650063,[6.7625],[9.875],[23.681055],[1142.5432],[27.2],[-14.5],[41.7],[19.266666],[-6.6666665],[20.3],[-7.9166665],[991.],[94.],[60.],[12.950794],[282.],[204.],[276.],[215.]
4465539286,2023-10-26T16:54:19,2023.0,Québec,Irpex lacteus,https://www.inaturalist.org/observations/189049723,POINT (-73.552624 45.495312),31H,-73.532195296872,45.5105624988476,"-393311,72+182167,00",,,,,F,2,JIN,C,1A,30.0,F,65.0,19,JIN,"{'FN': 0.3, 'FR': 0.2, 'FT': 0.2, 'PE': 0.1, 'RZ': 0.2}",0.025493325138008237,5,1.5571130980576458,[6.8],[9.933333],[23.70724],[1146.7325],[27.3],[-14.6],[41.9],[19.333334],[-6.6833334],[20.366667],[-7.9333334],[1011.],[97.],[61.],[12.625152],[284.],[210.],[277.],[218.]
